-2.264309154014059,0.43819342152155905,1
3.0724485526196563,3.4420742454386257,0
1.9655764606117003,1.713957492035207,0
-4.734678081621824,-0.29505393995238194,0
-4.228007589780277,2.6007136345682174,0
2.8604106031285834,-1.9952491279194966,1
2.743199022650815,3.4139868500232273,0
-2.7682101767401375,-1.7418352404062523,0
4.764638161098382,0.5030006350077327,1
4.443335645011986,2.8640824653501475,0
-2.629201761710862,2.6519900733045025,1
2.887949995862087,-0.3168573119240463,1
-4.516446286582582,-1.8171183902233352,0
-3.557168930596097,3.311886535992719,0
-5.564149704584215,1.425248173232692,0
-3.5679117117519357,1.3209520217986492,1
4.516027834031426,1.1790757025012635,0
-2.3426747830000223,-2.248091454907426,0
-4.357018277907562,1.2414588166726475,0
4.8059708844632425,-1.0623869327878568,1
-0.8208864350912846,3.7098700288401254,0
-0.7960524000014839,0.5236944945805693,0
2.751062857237754,-0.9215488299089492,1
-3.824679105442572,2.742443175621097,1
-5.9103881161297025,1.9810461579389145,0
5.747266255372482,-0.9166892185547129,0
-2.8651293704958416,0.09670842603272867,1
0.5457627005522792,3.261579835170463,0
-5.788362533180059,2.0000778965891266,0
2.411269740992857,-1.1984854118577273,1
-5.358768322810272,2.0764084029928753,0
-4.762807865799298,0.43297486724488987,0
-3.2456120720802537,-3.579118514442369,0
1.2619146667392647,2.895365800082393,0
5.358593894267759,-3.3644774415306316,0
1.6465571607122982,3.578048200915518,0
-4.153547555383579,-3.9090963222269206,0
5.571917775833329,1.4055091249664002,0
4.810397493889113,-3.35717070272759,0
-2.300613367619992,-1.0403527969885307,0
-2.3565416172542917,0.07279407653559922,1
-5.483958981453217,-1.0300128261439632,0
-4.340713558570571,-2.817782918189563,0
-5.763944310616489,-1.1655677600839267,0
2.7364971947386536,3.164535556177868,0
2.7652801673441303,-2.579175813188063,0
2.6482492957891193,-3.4756109978612075,0
-2.7335508271423157,-1.7619202750939857,0
-5.679020766075496,-0.3063073052270209,0
3.4404722696533376,-3.813988266554299,0
-2.101587446146573,0.3234483630608507,1
0.2270458486383875,2.9777848872003503,0
-4.680911324385367,-2.378637193518804,0
-1.7667185384187167,0.4684354436657827,1
-5.868203132436259,-0.3281928210094467,0
-4.5449465685370285,1.5337218288281766,0
-0.1530441501958375,0.39080915550562967,0
-2.3185801523291043,3.922683272528179,0
-3.057992727673863,2.9703923570549335,1
-3.80822725268786,-3.5773157191465934,0
4.9628165494356065,-3.0235028230264467,0
0.45238829865975205,-2.194685251512217,1
1.82011825886795,-2.752827019298673,0
0.4464021168645189,-3.360117096869664,1
1.1341599539844083,-1.0808202103542683,0
3.8081337187500743,0.015417222917786688,1
2.3282672433448806,-2.8190302496632595,0
0.7763929089747919,-1.014351951265776,1
-4.179240084052779,2.7860570321452336,0
-3.08814221093606,1.3854175656502203,1
3.1681138835289495,-1.5476961355918215,1
0.29570657745075835,-0.5993465326930414,0
3.6367042364380424,3.123314777808514,0
0.2875553283726697,-1.7215499928145235,1
3.087661249682176,2.7672726935428225,0
-1.0707890091070515,-3.2667798604767846,1
5.085429319665952,1.723029618909579,0
-1.638640290993294,-2.6413909349304765,1
1.9275978601637274,3.1629968067456744,0
5.625343115569313,-2.3077893276330688,0
4.110680221697368,-3.6322897490541495,0
-1.8691135076713739,1.5689671639635687,1
5.610746973480486,3.1688064104453613,0
-0.9013260273428312,2.533200493102627,0
-4.883929952882038,-0.5086705798371103,0
-0.2997388366682987,-3.5397880627659966,1
-3.305424649463278,1.4779297170459431,1
3.8419822813316387,-0.6590759100050141,1
0.6178433126684961,-3.251451704324534,1
-2.0174304132976206,-0.17131615126869537,0
-3.70861072407234,-2.5678269981433024,0
-1.0093803216891999,-1.5942126759415505,1
-1.423748755036243,3.008811177065179,0
1.404934380093743,-1.2397754659539872,0
5.381292714771945,-0.527184970702872,0
-5.803896624858527,2.64027071042801,0
-1.1715345835873983,-1.2802945222222126,1
-4.8159865356850355,-2.239681557763814,0
1.0770100003011933,2.486662065858141,0
-2.0740209325916195,2.7159660804869317,1
-0.2327718613611509,3.849856115833374,0
5.146757273254547,-0.153973597133664,0
5.735625034094255,2.893588888478055,0
-4.543691578254442,3.135357439088569,0
-0.23491653404953183,3.5958248500472125,0
-5.064410175280708,1.9937299093507175,0
-3.049090098244316,-1.3691896234711152,0
-5.765056818224118,3.5252624491405484,0
-2.093275285049917,0.04810997315824661,1
-2.3045171281861148,-1.8269528255816878,0
-0.35282965103949593,-1.662521732238078,1
-5.190424765028818,-0.23740139793252002,0
2.865647255350579,0.026054859709194744,1
1.4605322811581196,0.25196695042400474,0
3.791414810283685,1.6596012982796804,0
1.209270319478203,3.0671072046861543,0
0.3658500955735633,-3.329268490044977,1
-5.269762718472238,0.43901696373782073,0
-1.9105891560465702,1.074910327451513,1
5.678544443236127,-0.556915001410875,0
3.789815466901379,-0.09589386706060843,1
1.0816250910997693,3.344075206735991,0
0.7171567204157538,-3.8503071609721236,1
0.8349059665329914,0.587164982286736,0
2.6152976103298933,-3.1954196298654063,0
5.103287427541302,3.6990622013005687,0
5.231907831052968,-1.3920456337569078,0
-2.4166765291301933,3.995929138255594,0
-3.357858328694727,0.26776145690924924,1
-4.583263353963245,3.1674193994726663,0
-3.4468480767477017,2.1701608348878816,1
3.4557123793471973,-3.159325726918426,0
1.3864790420434332,-1.716210646369806,0
3.497900105027698,-2.824741639063327,0
-0.10203176258996471,-1.0540042848704676,1
1.4046111003293351,-1.0519863182923705,0
-2.3023530830706234,-3.963642199626114,0
-2.1748116096416457,2.5528718172890033,1
3.7174509565070437,-2.5838696914823425,0
-2.6226901828376885,0.08110568596563628,1
5.699194592682666,-2.129614255711802,0
2.781811212081786,0.49135466948308704,1
-4.723504755910986,-0.697507950557342,0
0.43020089769871195,0.2597939896591175,0
-3.420908794055309,-1.0366817950368352,0
-1.8866123174784128,1.4193036231462104,1
4.361714826719535,1.9647050081474111,0
1.7604934163323875,0.6027533356914887,0
2.0591800164200667,3.914899198378878,0
-3.490692014711523,-1.0655031550119043,0
4.665900227128763,2.659424528379903,0
-2.706087055011272,-1.0882805887318803,0
-4.131036457566858,3.4474137537287106,0
-1.2130679489973666,-2.9635943191365506,1
5.305948910763927,1.5617654491014363,0
-5.357960283913192,3.988660880039612,0
5.980886737125465,-1.3359439746992976,0
-2.235871044877889,0.8949659614795822,1
4.657616855560217,0.513178089896817,1
1.4010635513422036,3.1396945175917867,0
3.1423971420651906,3.3830171063569585,0
-5.492695553815535,-3.3668867290855866,0
3.4135824111441337,-2.3957291391454065,0
5.4423845288790975,0.8396860209835824,0
1.7430714360050805,2.377176110310498,0
-2.73454440202439,-2.2180909305782217,0
5.87282135072288,-2.695171981383708,0
-3.641613265695662,-3.2505714457060186,0
-2.938816555041892,1.4568445504922387,1
1.8472413660989107,2.480969734826963,0
3.6330213970718575,-2.408521865962885,0
-3.491422858330004,-0.06930076740062407,0
2.2554584026956483,-0.12269607941626592,1
-4.611478276440499,-1.919128624304733,0
2.656757795460644,3.0930998916990875,0
-0.8088285688486181,1.4617877431782018,0
-1.0718153676689397,0.4919917233757731,1
4.736395672721933,0.8158886409257917,1
3.15902438917529,-3.1151942268199386,0
5.576380381068766,3.1544910920084943,0
-1.664061254434598,-1.3490656398220144,1
-2.0856243044359486,3.2521293408098915,0
1.0957727186143593,1.0880466879935078,0
0.10547227266052861,-1.5654322189422842,1
4.992785650807665,2.560730392453901,0
1.2344403296780655,0.7642114012604004,0
-3.617931807169171,1.968054502056873,1
5.635250143785266,1.719662484176589,0
-3.145930541321443,-1.2440014007306006,0
5.538080031888924,3.3577716693654747,0
-4.932350155661732,-0.8473247036128413,0
4.8148474131174,2.898588697754467,0
2.7140168166656693,-0.6667503232089347,1
1.7165844741695118,0.8865915185946864,0
-3.0193389796566703,1.0583521931190747,1
-3.881578790579712,2.172090485625036,1
2.3726235038659986,-2.534388126272898,0
4.765548785657213,-3.1139833477011054,0
-3.0142108570805184,3.5150772980481113,0
-4.778642096093474,3.5099387770164245,0
-0.37702400140725345,0.22471300312474707,0
0.19338179399544675,2.4911021469442236,0
-5.535114862553437,-1.2407940036059824,0
4.532023012995795,-3.9347360830888762,0
1.236938489880135,-0.10239323351740826,0
1.5713550583977458,-0.01200622819964181,0
-4.883660132180637,-2.211926913337585,0
4.257536930022276,0.46223162518991323,1
5.729608476046106,3.8427643772946185,0
4.751999487878249,-0.24817773339560478,1
0.9294989244669036,-0.04124563945400617,0
-2.0014263092802445,-3.8908859380553897,0
-4.997004652770267,-2.778304075160662,0
4.765179131435163,0.9285121314511429,1
4.304762623316471,2.5693151915574726,0
-4.609910198293848,-0.40474198686073226,0
5.394383201439243,-2.2875933994157966,0
-0.6039469732387595,-3.1321327141540394,1
-2.1001686274391633,2.2454530824723324,1
3.6329778145761775,-1.5665446867032795,1
-2.1606758016152825,3.105071138087035,0
5.91286943237418,0.7082344501971223,0
-1.2085799457105937,1.485774464606835,1
4.493812911436839,-2.7512756033812193,0
4.165092581285858,-3.435607504253764,0
-1.473237919120769,-3.279220140926678,1
2.816423280833364,1.9999906571816481,0
-1.4746519547805246,3.4812645803475766,0
4.401990219943883,-3.9057069837924407,0
5.277433115778443,2.5712540609329233,0
5.9710841959543455,-2.1548622742495267,0
-4.501175806844478,-1.4392556739194937,0
1.674564211734098,-2.862592135657466,0
2.0823029953890746,1.9508798701426784,0
-0.24295904958350256,1.207025959618468,0
1.7167088499346939,2.9943420010748882,0
5.507059034293359,3.374577053829449,0
-0.0007516763784636282,3.4489498690560394,0
-0.6163933114615272,-0.28598966074061405,0
-5.216444665315004,0.9065513477903915,0
2.8340070036936833,0.20957260227319985,1
1.4598203793729896,-3.376270194611288,0
-1.5198728295945187,-1.4270377559589242,1
4.557891492574132,-0.5674497581840408,1
4.162385428155451,-3.8546199015230957,0
-3.840332424065623,-1.5765821014665864,0
-3.1422848945790895,1.7449772980059528,1
4.079900370485536,-1.7802862627431324,1
-4.077650547426991,-1.6858821211984223,0
5.765183481575436,-3.583099045277078,0
2.197262173418089,-2.9805589154505165,0
-0.1546887879905725,2.1073885036402515,0
-4.083754666670277,-3.162823387684691,0
-1.8894924899505208,3.9722162897614854,0
0.9467119191802293,2.952687903361153,0
-2.067041706971992,-0.4176538902599436,0
-5.492170320218957,-0.12351478729499199,0
4.19096921108952,2.131411001689398,0
-1.7968638777559134,-3.098289651874242,1
5.917566713832134,-3.2861832469614694,0
0.4874093249500877,-0.918122905855884,0
5.569299666350274,-3.0960110141185293,0
3.330824034215011,1.114177429523668,0
-5.052581607055514,-0.8255027634154324,0
4.361879702433754,-3.1350225366786297,0
0.8922294462494111,2.698742184128525,0
-2.4618578471399175,-0.8831548335947188,0
4.516624053130327,-2.669584430663531,0
2.413838822119489,0.5425205087588951,1
0.50139360540601,0.7117776069069945,0
-1.0322477877961873,2.4973715588723264,1
1.9018760678443645,2.969280959403558,0
4.976075807950375,3.2608782933288127,0
2.0185334266627475,-0.044894261820026315,1
-1.0981096781550956,0.6312659605878874,1
1.2117730134267806,1.7679297901161597,0
-5.175441496410206,3.0003639865121645,0
2.348934849185259,0.24053106338146524,1
-5.941074691016997,-1.6744945158258755,0
3.246218110015409,0.8781963281032032,1
4.759211182401744,-1.5109720818417607,1
3.7591688986126783,-3.671893625278069,0
-0.6511212029546432,-1.877154503617815,1
-2.1885987778994753,2.159016185669312,1
-5.212407611506142,2.8690901012392533,0
2.33862428736035,-3.9493078672204023,0
5.222087193030269,-3.5338627831429186,0
3.347904360841831,1.7104645228823596,0
-4.662720146892854,-1.0815598963294155,0
2.6517944126297444,3.629541744781574,0
-0.41126023922102384,0.10538984069668178,0
-5.041912922259705,3.9662165539023135,0
0.23824750698174757,-1.0292601612550234,1
2.3580578783474113,-2.1439781933537105,0
-5.219463343222874,1.9273849464368276,0
2.538387094810581,3.042078029558879,0
-0.6892878701786653,1.1318345247540567,0
4.23021167552535,2.0620562705726897,0
1.6964271766558134,2.104692809391156,0
-1.7283286808884402,-0.14446003518372486,0
-5.233403292797272,-3.176527130590201,0
4.622258729996236,3.8097540250222135,0
3.7058352760798936,0.2592082947037371,1
0.7707623481723065,1.2799060012106223,0
0.986969746119958,-3.0342737042773793,1
-5.924537211519339,-0.05547552238891296,0
1.4165332510619137,1.2080163510489532,0
2.7492677766676064,0.6100090098604163,1
-4.735390753546726,1.5880519142155594,0
4.743897768700037,-0.17781960788549522,1
-5.00881800087436,0.5420158148677299,0
-4.020023078281785,2.3417923433897823,0
-1.0406551645326445,-0.1929520680353516,0
-3.310593017560971,-2.7942404643340693,0
-3.52032962381394,-1.0736306450238748,0
-2.155488039438739,2.412917532090754,1
-4.170580358927754,2.129426996727,0
-3.4698801378618147,-3.9260376756697664,0
-1.117220711321199,2.6271565246197675,1
2.1117880522710273,-3.052858779039169,0
4.831990827940215,-3.8113014534765,0
-4.4063148675349275,-3.932828134946135,0
-3.224333999311654,3.0893456528740675,0
-0.19386395632273778,-0.8351964802420406,0
0.5972721370775309,2.767092358014577,0
-0.8504726877421902,1.2851502814806972,0
2.6238094406048305,-0.10321636896632747,1
1.9731477366045285,-3.865088068010575,0
2.9684239139325594,3.886229846188508,0
-4.83112723595506,2.80912729121051,0
2.905069063414347,-3.3364091232044144,0
4.880176159659118,-2.5539802479521816,0
3.4808769030092286,-3.4866554602456468,0
4.545643743973681,-3.6719101101424734,0
-1.9351656498772192,-1.4914241648753919,1
2.7853247580182465,3.0633084019206276,0
0.7784251251031042,2.887189698253567,0
-5.478558685425039,2.0645515753989843,0
-1.8892852227724708,-3.4070738090119956,1
-0.5255276810011615,2.4325130262539094,0
0.9890635578929796,0.11822693325957356,0
-3.4916291049629016,3.8485730462592382,0
-0.5566518417832702,1.0717490624760337,0
-4.958352128877092,-1.157226169478406,0
3.928619898996754,-2.0622002185397577,0
-5.4510156068899995,-1.474593101752836,0
-4.41960104960624,1.7709348208402274,0
-3.0854287766069506,1.2896062459433324,1
4.09394639024762,3.499178460172333,0
-2.656682313352231,-3.791315982803204,0
2.109564178802577,-3.5216019648640433,0
-3.320672977568947,3.9747505374450727,0
-0.8780125522248694,-1.168405805767235,1
5.871226131212131,2.9328949904338826,0
-2.402952007050057,3.7458288803953694,0
1.0869336073289197,0.3310656225093709,0
3.7985063384974342,2.0891065395492223,0
-0.35219267445511093,-0.5251767700042578,0
-5.483786751593099,2.6525538668335695,0
-4.24637902704713,1.9567333646261345,0
-0.7797054002630475,-1.3571668289574328,1
-5.868841128109674,-0.7608885757611903,0
2.624505309648338,-2.7584657785658395,0
2.574702113994352,3.3355611380079146,0
0.645824404658887,-3.094865561601811,1
-0.7463484916997043,0.8120361576524253,0
-5.956465679476912,0.8829424486592972,0
0.44145021925373307,-2.4520157603283748,1
-0.3031516997034398,1.1467629395318895,0
1.400898463164486,-2.6245824961297055,0
-3.7572694448858104,1.9212714579453367,1
2.697936330279866,-1.796453739123307,1
4.0016658503499425,-3.1336846238752525,0
-2.2074889439160263,3.9399412036282824,0
1.957006330056581,1.4068102423939903,0
-1.4444504395420843,3.696766383310753,0
2.461737087743984,-0.27885394485902193,1
3.933820851344544,-2.996774753227877,0
-1.817851634663029,3.2450399920626447,0
-5.278684106910777,2.3284661883870887,0
-3.1350034657768227,-1.455874455131621,0
5.2846949366315314,0.6316564692852626,0
4.017544066993516,0.5935864461663911,1
1.7196957723223019,3.7904020716815534,0
-1.301264840615687,-3.9219844292104504,1
-4.945025171009847,-3.7130727303236233,0
-5.881419392398283,-2.432331942566554,0
-3.7648543977659954,0.6088122666699061,1
3.8472530464557515,1.629165850951277,0
2.190204706492411,-3.651130155469607,0
2.3313609308817185,-2.040167333995429,0
0.360769548488725,-2.4512860399696113,1
3.175432886749597,-1.7590919926417978,1
-1.0591443924990207,-0.3771376877992827,0
-1.5385810768484793,-1.9200651235667134,1
3.19604768728796,1.1433111508208817,0
-4.311584869489479,0.32848581618049355,0
-5.806182626070084,3.3546688682470913,0
2.436263453512222,2.816031163276648,0
2.4910239904510973,1.2905331942205924,0
4.186163612751514,2.1451837925733113,0
-4.277425588138975,-0.028822685818053806,0
2.557047724339661,1.1720108297613967,0
-1.9422883148103143,-1.5301871691138702,1
-4.61262435541671,-2.1256115669030446,0
4.921295410045779,-3.5029320806265227,0
-1.706541785699807,-3.7406975896772376,1
3.229379457950383,1.2618177966480202,0
2.465604796189668,-1.492402538575754,1
2.8881902454789863,-1.8906679724077078,1
-4.772121518616178,3.9739917824282367,0
-4.036277668188653,0.46192938095181546,0
-5.964489190485384,0.6439750697031545,0
4.363620448032544,-2.6225644795492924,0
4.685661734101517,-2.250803439954499,0
-1.2177259927835191,3.188284580737136,0
4.26354000711366,1.9892766802667063,0
3.434831113491546,3.0603493926001457,0
3.4647657657154163,-2.005706062561563,0
-0.23447650142658816,3.6230934336401797,0
2.0975681519239693,-0.31152960048027545,1
-4.721213758147538,1.4502637703477959,0
2.5802106996254714,0.7999933806664989,1
3.05979579514041,2.6189511602253326,0
4.691120269921393,-2.5772551535985686,0
-3.4362743564268423,-2.282633163006306,0
1.0904492254886184,-1.1013462837923003,0
3.6741860118636396,3.58992742696004,0
0.9556078719530916,2.5241051030121593,0
3.8942640339801997,-2.3551801355674904,0
0.23390170295347268,1.047528833239352,0
-3.4216186475023465,3.8984445779421772,0
-5.274607369472861,1.8542263837411719,0
-0.6710213237848741,-3.0103719364629384,1
-2.359102153484759,1.1259187613407002,1
5.327012670414234,0.39359424800380705,0
-3.819432423859675,0.9072740206117764,1
4.181527762707738,1.830217705028014,0
3.0576255067764997,1.6820709349992784,0
-1.5530054786597187,0.10840225274691662,1
3.554289549773401,-0.3566624448591833,1
-2.427707488639507,-1.2600160291651,0
-5.417123197233277,2.724663677540529,0
2.5174392544377753,2.8865503079370187,0
-4.400800196975679,-0.4236861498802442,0
-3.386151884481171,-0.939885421148734,0
0.629308927740011,-3.4415005094952207,1
4.470614943010974,0.4424538491878005,1
-2.730612699446034,-0.3659870166820367,0
-5.029111078352217,-2.811555908333693,0
-0.9875872159920345,3.312982134364437,0
-0.36622513896110753,2.588182244501561,0
-1.9782268081472285,-3.296977452713435,1
5.741458799620073,-0.5472486161952963,0
-2.739688675726862,-0.7199790180766072,0
-3.6203597545713246,1.8853945136840595,1
-1.6560909472582859,-3.504234391640674,1
-3.527584200004037,-1.947151245396463,0
1.3761071162072804,3.9355876070897127,0
-0.9425577232279885,0.7140459694903827,0
-0.12452802189004064,-1.340119847253888,1
5.612775238431915,-2.6754233949574218,0
2.976429219476543,-1.7556895722330577,1
-5.646317895813147,-0.752462146474719,0
-2.629485280093413,-3.997542808604689,0
2.6586716539244186,-3.014212638749142,0
5.212412807175015,3.702181573813032,0
3.7637489764724528,-1.9930058033902682,1
0.13323467194340832,0.6732266466341983,0
4.957757611998483,-3.770698175351831,0
2.077765798651985,-1.3875095199970886,1
0.9135771333152469,-0.999753368437605,0
-0.10716242964612732,-1.650192917361756,1
1.4649383101833422,-2.7621823878312934,0
-1.6527577719515723,1.5798727093662137,1
2.3441986588970476,2.923062998261469,0
1.0404561506015213,2.450423322086614,0
3.508287746406502,2.143154335844563,0
0.167363561893497,3.7893114477177336,0
-1.5827551917612332,-2.0006254107123107,1
-3.0807546714740677,2.6497310933713702,1
2.4292326085593547,-1.8927213902739286,1
-5.2305691416945255,2.3493775289447987,0
-5.020259721097606,1.8543551134992962,0
3.2731322580330406,-3.9104544584397853,0
5.0420420144803,0.29796777577354305,0
-0.8671152440652623,1.734169572855051,0
1.6951726598805106,-2.4119760893703814,0
-1.3556328433953206,3.9575893268511413,0
0.4681757220412104,-0.025988406796211727,0
-5.448387287429294,1.268376605132036,0
-2.8802860736830356,2.6619576863512133,1
5.50422260561175,0.10336851326432672,0
-3.0390397879522926,1.9637794375196478,1
0.476043741558815,-1.7187084406923754,1
0.5102640555232689,-3.102874147681665,1
-1.7861450339881317,3.2156016010971067,0
4.3530532771416794,-3.435128416884961,0
1.6761504278016819,-2.507972287480902,0
0.7912940919849234,0.7830553160379976,0
5.784551482652681,-0.47659857467857325,0
3.8998218696118183,-3.4334303481785753,0
-2.445518001728399,2.2676956827650523,1
5.998975699189252,0.08324269251388294,0
1.3827537564219945,-2.51413819257026,0
-1.3785847358400334,-3.800608705653734,1
-3.838904992242305,3.260586372161635,0
-1.6786335411965663,3.4870930892581127,0
4.392408438180949,-3.1328736459570576,0
-2.720177751524032,0.8160807480631851,1
4.601151659269743,0.5275281633918878,1
-4.4419650191482605,-3.426550323956212,0
5.772572185879801,-3.9309913350729797,0
-3.506212655613512,3.136262094041804,0
-3.1773112880068317,0.9563873222947032,1
-1.4051318144340375,0.5654034428591901,1
-3.3538496870203325,-2.6417519831851424,0
1.6859110617958875,-3.5968440363634038,0
-3.6847703169479242,2.7169000300777126,1
1.1194914174986046,0.6192428764406381,0
-1.9354413622930187,1.524106384132355,1
4.775519245435239,-2.986372415005367,0
1.1074841288159991,-3.805937381346947,0
5.743400464764422,-1.7188330068363262,0
0.4270220562435423,-1.4025500613799107,1
0.35018023158949685,1.724053263271811,0
-3.4510767680039027,1.0007416876134219,1
-3.8244824655069776,3.943436060452048,0
-5.505924732678383,0.27556795360751885,0
5.685981624756575,2.3887378038006215,0
4.957776051927656,1.1567613115373785,0
-3.3573737164302866,-3.283270224129276,0
-1.4039568331857346,2.6738046855683653,1
2.4753947372971847,-2.5817274861026727,0
-2.2798724870982165,1.6871508775300965,1
5.499770145387092,-1.2699526310965936,0
-0.975232911633988,-0.9711080963802878,0
4.055925286811961,1.9707489891900574,0
-3.1733917123674793,1.3866741525448152,1
0.0489911703948156,-1.9856503300654431,1
1.040146674882891,-3.611190792585658,0
4.130804583746478,-3.8774696267275663,0
5.875428797931521,1.546760814075796,0
-5.273983231721166,-3.8410816833815344,0
1.0653357151062082,-0.3603541995361912,0
-1.450038125694686,-2.4981285440796084,1
-4.087815412820699,1.9446116794391104,0
-1.0375730674654289,2.3235557398641964,1
-1.1350010510186177,-0.09242799960247616,0
2.6455100625504926,-1.6996413897571383,1
4.327555326363729,-0.7362194330453615,1
1.2742664836317719,1.9014476882785338,0
-2.458804359198506,3.629559831178902,0
-3.9783434964961164,-1.3479911350178266,0
3.240485477747848,0.49216883081912854,1
-5.348787469443048,-0.38002049432129237,0
-4.698121960602843,-2.1389879097422355,0
-3.243460737683553,3.6170285082135845,0
5.6438212737024145,1.872181506070456,0
-1.0862204189431317,0.07014459867650391,1
-4.761936125763571,0.4412292276771179,0
-2.3440853669811177,3.1144979037668916,0
1.3156896314383975,-2.3096362323391135,0
0.38995846577063986,-3.3086805658568528,1
-0.30055721184097095,1.1879932919952632,0
-5.619512648850123,-1.8216442697005135,0
0.41901499029455014,-3.3923687806296305,1
2.6293491528776176,-3.5335654876385476,0
-0.34296770378352903,1.2987404369712428,0
-3.330244879612318,0.9655054460543049,1
-5.868092145818102,-2.356773833149677,0
-0.3783679131259543,-3.6089357150295047,1
1.9971876062117042,0.3446062803734611,0
2.479710265330173,2.857818777993348,0
-0.3246540034039809,-2.368928956694872,1
-4.244288807978694,1.9736008142052688,0
-0.5963915815992049,-2.147400605307145,1
5.868869564156844,2.099930310084874,0
-1.1805202986378944,-3.4050975726210932,1
-1.3988564191356296,1.63377253576067,1
0.7280456290212189,0.7283155907032741,0
5.12561668877046,-2.2872662065910996,0
-3.293775890192781,2.4265507454613555,1
5.865901595008776,3.198518026774119,0
-0.7896946594250274,3.5032047387933183,0
-1.4455482340493786,1.2259734476389088,1
0.694826942510482,-2.320053531444409,1
-5.64647647954115,-2.022373019959801,0
0.636222009566791,-3.3952153156967695,1
-3.5642056230782315,-0.6641123213742475,0
0.6671856643926333,-3.5928524605102723,1
-1.4681515657809294,-1.791407147408787,1
0.8173672914522072,-2.3182395279343817,1
-4.639529829138899,1.178031138533619,0
-4.8476792370797765,-3.675428215618452,0
0.24960052374250186,1.2269881149567672,0
5.419144495466714,-2.5425215363464355,0
5.277809274367074,-3.280154276105778,0
-3.316244366134193,3.424670228419668,0
2.9988299525654067,0.504229775297099,1
3.1145005916738295,2.3783671277297103,0
2.0620866570794547,0.6766950327084329,1
0.36352373906389523,1.2243778539230972,0
1.3616993471613874,0.9436819874274054,0
5.96418467621368,3.7119040029892663,0
4.877633327331914,2.958693479074526,0
4.420396041129269,-0.18053587180577058,1
-4.390434341774949,-2.8900371230844177,0
3.1052112435393298,-2.982780839239177,0
-1.4812016782713737,-0.6710753212818483,0
-3.946434415470898,2.7229459854276197,1
-4.129310843106392,-0.5438972853598445,0
-0.35720883671746506,1.178830675809615,0
-5.75949560569167,2.434622217902368,0
1.2205058537036333,2.455566515845507,0
3.585193620996723,1.4872799935730328,0
-0.8425167804147478,3.843563190075531,0
0.16615191841555443,2.654366104291591,0
5.960487465596003,-1.0325857605980016,0
2.7829543711203133,0.9931198702096564,1
-3.673675524639059,-0.6068286201764952,0
4.622813918633767,-0.8267091948901859,1
5.76105439072753,1.9921878790776404,0
-0.5666566123948815,1.8651233254014796,0
-3.827383520437934,3.85298972297496,0
1.469073015472171,0.5338760895120966,0
1.53076657668211,-3.913380293437868,0
-3.72007529258827,0.8776913564852808,1
-4.915194861910418,-2.492004025328419,0
5.192787213861507,-1.091927272053427,0
1.6914879822699618,2.616136275828649,0
-0.8712305434146028,-2.827354819976848,1
4.588340478674358,-0.5502297793576751,1
-2.3812776634936617,-0.746070354971268,0
4.455360594886763,0.986670713703309,1
-3.051578922257595,2.933932256180465,1
-3.8942565539573173,-0.23143507159327115,0
1.63718446397157,-0.24634971356098223,0
3.5723754465627326,3.555447126960967,0
-0.9934381512199391,0.7561385087695047,0
5.607665073329807,2.049368578232806,0
0.18788194897031563,1.5987310840665767,0
5.080979753806014,-2.30368777828396,0
-5.7957762820528815,3.7573438953466534,0
-0.685019075583206,-2.479033569047231,1
2.51475905803645,-3.6482580237761093,0
3.976873655905214,3.797931169894257,0
3.7500190087784606,-1.6632886695259188,1
5.817385711534019,-1.1814673724293678,0
3.4793879851542098,3.5676334928621305,0
-4.044243009693173,-2.1280323163373183,0
3.1796180336801854,-1.1124746252203321,1
-5.887258203331832,3.6043479294955727,0
-4.073132056889969,-3.0298774494631386,0
-5.737397602758172,1.540832656731327,0
3.7267930607667523,1.2358123254830113,0
2.6721744816409014,1.408760058438145,0
-5.498700494961504,-1.6420941836931933,0
3.711463479945394,2.6526533308781888,0
4.99433563516361,2.6173071621314277,0
-1.930328060639157,0.5279652336264871,1
-2.230317203460278,3.488231567960031,0
-3.289390507869781,-3.539308863299439,0
-1.4731246317538602,0.8176449181779981,1
-3.6714806570857417,-3.0905943896840222,0
5.019390938121612,1.5057563675746284,0
-5.065958575894651,3.4817374454247743,0
-5.234724500660887,2.137508405885977,0
5.134647643226977,-3.0696773462553297,0
-4.98454850265985,2.550761622602111,0
-0.4055370098738189,3.5898462668922377,0
-4.306704892544984,-3.6501411596405013,0
-2.3327686636293405,1.7357412568498605,1
2.8495266873197522,1.131829078071016,0
-3.667870036278523,-0.35565342078144546,0
-4.248225026470379,2.3796027201628513,0
1.602996808347,2.0669642348549946,0
1.2978288021444104,-3.684860436691479,0
-4.06474770645211,-1.176966677784966,0
-3.044220418799666,2.1669262364649393,1
-1.3518335610645904,-2.5387425025452135,1
5.2764285184277835,-1.0750124330803041,0
-0.3045364687641916,-1.9434215728306619,1
-1.0853194251815506,1.238706012270332,1
1.2450069167334874,-3.246869229724619,0
-0.9522359702523211,-0.6276502822090615,0
4.325862686037061,-1.0099585236570556,1
-2.526172609278641,-0.580309084544707,0
-2.1389346563638556,-2.1822942772743623,0
-1.2614707755544368,-2.1138513241207146,1
-5.3992178084921765,3.870358682664709,0
-4.988864894853721,1.7671278274052433,0
0.12233045003450549,-1.8582354869327755,1
-4.439792725172179,-3.336286292655611,0
